Timestamp: 932.165, Position: (-355.19, 45.00, -107.38), Speed: 0.8972371, Slider Value: 50, Phase: MoveToInitial, Scenario: 4
Timestamp: 1019.347, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.36, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.374, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.388, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.405, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.416, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.43, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.444, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.458, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.472, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.486, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.5, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.514, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.527, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.541, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.556, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.569, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.583, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.597, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.615, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.639, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.653, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.667, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.681, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.695, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.708, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.723, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.736, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.75, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.764, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.779, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.792, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.806, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.823, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.834, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.848, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.862, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.875, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.889, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.903, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.917, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.932, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.945, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.959, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.973, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1019.987, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.001, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.015, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.032, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.043, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.056, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.07, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.084, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.098, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.112, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.126, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.14, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.154, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.168, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.182, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.196, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.21, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.224, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.241, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.252, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.266, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.279, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.293, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.307, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.321, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.335, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.349, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.363, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.377, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.39, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.405, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.419, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.433, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.45, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.46, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.474, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.488, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.502, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.516, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.53, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.544, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.558, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.572, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.585, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.599, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.613, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.627, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.641, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.659, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.669, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.683, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.697, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.711, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.724, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.739, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.753, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.767, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.781, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.794, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.809, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.823, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.836, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.85, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.868, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.878, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.892, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.906, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.92, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.934, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.948, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.961, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.975, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1020.989, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.004, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.017, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.031, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.045, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.059, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.076, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.087, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.101, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.115, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.129, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.142, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.156, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.17, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.184, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.198, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.212, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.226, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.24, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.254, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.268, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.285, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.296, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.309, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.323, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.337, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.351, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.365, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.38, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.393, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.407, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.421, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.435, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.449, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.463, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.477, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.494, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.519, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.533, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.546, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.56, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.574, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.588, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.602, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.616, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.63, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.644, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.657, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.672, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.685, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.703, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.713, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.727, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.741, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.755, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.769, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.783, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.797, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.811, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.825, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.839, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.853, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.866, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.88, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.894, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.912, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.922, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.936, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.95, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.964, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.978, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1021.992, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.006, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.02, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.034, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.048, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.061, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.075, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.089, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.103, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.121, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.131, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.145, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.159, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.173, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.187, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.201, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.215, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.229, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
Timestamp: 1022.242, Position: (-110.24, 59.04, -107.38), Speed: 0, Slider Value: 33, Phase: MoveToFinal, Scenario: 4
