Timestamp: 0.3533334, Position: (-355.17, 45.00, -107.38), Speed: 1.866667, Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.44712, Position: (-251.75, 45.00, -107.38), Speed: 11.18908, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.46125, Position: (-251.59, 45.00, -107.38), Speed: 11.17064, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.48523, Position: (-251.32, 45.00, -107.38), Speed: 11.17022, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.49922, Position: (-251.17, 45.00, -107.38), Speed: 11.16997, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.5133, Position: (-251.01, 45.00, -107.38), Speed: 11.17041, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.52669, Position: (-250.86, 45.00, -107.38), Speed: 11.16691, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.54107, Position: (-250.70, 45.00, -107.38), Speed: 11.1719, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.55517, Position: (-250.55, 45.00, -107.38), Speed: 11.1705, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.56906, Position: (-250.39, 45.00, -107.38), Speed: 11.16947, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.58702, Position: (-250.19, 45.00, -107.38), Speed: 11.18981, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.60105, Position: (-250.04, 45.00, -107.38), Speed: 11.17015, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.61585, Position: (-249.87, 45.00, -107.38), Speed: 11.17396, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.6376, Position: (-249.63, 45.00, -107.38), Speed: 11.16654, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.65169, Position: (-249.47, 45.00, -107.38), Speed: 11.17045, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.66568, Position: (-249.32, 45.00, -107.38), Speed: 11.16995, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.67988, Position: (-249.16, 45.00, -107.38), Speed: 11.17097, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.69366, Position: (-249.01, 45.00, -107.38), Speed: 11.1689, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.70791, Position: (-248.85, 45.00, -107.38), Speed: 11.17125, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.72194, Position: (-248.69, 45.00, -107.38), Speed: 11.17018, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.73627, Position: (-248.54, 45.00, -107.38), Speed: 11.17163, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.74983, Position: (-248.39, 45.00, -107.38), Speed: 11.16778, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.76774, Position: (-248.19, 45.00, -107.38), Speed: 11.18957, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.78378, Position: (-248.01, 45.00, -107.38), Speed: 11.18018, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.79589, Position: (-247.87, 45.00, -107.38), Speed: 11.16055, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.8185, Position: (-247.62, 45.00, -107.38), Speed: 11.1674, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.83239, Position: (-247.47, 45.00, -107.38), Speed: 11.1694, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.84699, Position: (-247.31, 45.00, -107.38), Speed: 11.17301, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.86107, Position: (-247.15, 45.00, -107.38), Speed: 11.17042, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.87531, Position: (-246.99, 45.00, -107.38), Speed: 11.17119, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.88927, Position: (-246.84, 45.00, -107.38), Speed: 11.1698, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.9032, Position: (-246.68, 45.00, -107.38), Speed: 11.16963, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.92091, Position: (-246.49, 45.00, -107.38), Speed: 11.18858, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.93485, Position: (-246.33, 45.00, -107.38), Speed: 11.16967, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.95832, Position: (-246.07, 45.00, -107.38), Speed: 11.16835, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.97273, Position: (-245.91, 45.00, -107.38), Speed: 11.17206, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 10.98651, Position: (-245.76, 45.00, -107.38), Speed: 11.16891, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.00415, Position: (-245.56, 45.00, -107.38), Speed: 11.18819, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.01469, Position: (-245.45, 45.00, -107.38), Speed: 11.15269, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.02815, Position: (-245.30, 45.00, -107.38), Speed: 11.16731, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.04183, Position: (-245.14, 45.00, -107.38), Speed: 11.16842, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.05598, Position: (-244.99, 45.00, -107.38), Speed: 11.17073, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.07358, Position: (-244.79, 45.00, -107.38), Speed: 11.18801, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.08774, Position: (-244.63, 45.00, -107.38), Speed: 11.1708, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.09852, Position: (-244.51, 45.00, -107.38), Speed: 11.15389, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.1112, Position: (-244.37, 45.00, -107.38), Speed: 11.1634, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.12593, Position: (-244.21, 45.00, -107.38), Speed: 11.17367, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.13931, Position: (-244.06, 45.00, -107.38), Speed: 11.1669, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.15354, Position: (-243.90, 45.00, -107.38), Speed: 11.17112, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.16752, Position: (-243.75, 45.00, -107.38), Speed: 11.1699, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.18159, Position: (-243.59, 45.00, -107.38), Speed: 11.17038, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.19538, Position: (-243.44, 45.00, -107.38), Speed: 11.16891, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.21377, Position: (-243.24, 45.00, -107.38), Speed: 11.192, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.22733, Position: (-243.08, 45.00, -107.38), Speed: 11.16777, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.24187, Position: (-242.92, 45.00, -107.38), Speed: 11.17269, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.26443, Position: (-242.67, 45.00, -107.38), Speed: 11.16725, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.27785, Position: (-242.52, 45.00, -107.38), Speed: 11.16707, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.29198, Position: (-242.37, 45.00, -107.38), Speed: 11.17069, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.30624, Position: (-242.21, 45.00, -107.38), Speed: 11.17131, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.32043, Position: (-242.05, 45.00, -107.38), Speed: 11.17092, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.33482, Position: (-241.89, 45.00, -107.38), Speed: 11.17196, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.34869, Position: (-241.74, 45.00, -107.38), Speed: 11.16934, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.36238, Position: (-241.59, 45.00, -107.38), Speed: 11.16849, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.37599, Position: (-241.43, 45.00, -107.38), Speed: 11.16801, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.39435, Position: (-241.23, 45.00, -107.38), Speed: 11.19181, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.4104, Position: (-241.05, 45.00, -107.38), Speed: 11.18025, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.42223, Position: (-240.92, 45.00, -107.38), Speed: 11.15916, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.44465, Position: (-240.67, 45.00, -107.38), Speed: 11.16527, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.4588, Position: (-240.52, 45.00, -107.38), Speed: 11.17076, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.47282, Position: (-240.36, 45.00, -107.38), Speed: 11.17009, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.48695, Position: (-240.20, 45.00, -107.38), Speed: 11.17064, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.50134, Position: (-240.04, 45.00, -107.38), Speed: 11.17193, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.51543, Position: (-239.89, 45.00, -107.38), Speed: 11.17046, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.52941, Position: (-239.73, 45.00, -107.38), Speed: 11.16992, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.54696, Position: (-239.54, 45.00, -107.38), Speed: 11.18774, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.56147, Position: (-239.38, 45.00, -107.38), Speed: 11.17255, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.57154, Position: (-239.26, 45.00, -107.38), Speed: 11.15034, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.58474, Position: (-239.12, 45.00, -107.38), Speed: 11.166, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.59894, Position: (-238.96, 45.00, -107.38), Speed: 11.171, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.61427, Position: (-238.79, 45.00, -107.38), Speed: 11.17667, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.6308, Position: (-238.61, 45.00, -107.38), Speed: 11.18267, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.65412, Position: (-238.35, 45.00, -107.38), Speed: 11.16962, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.66835, Position: (-238.19, 45.00, -107.38), Speed: 11.17117, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.68265, Position: (-238.03, 45.00, -107.38), Speed: 11.17151, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.69994, Position: (-237.84, 45.00, -107.38), Speed: 11.18644, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.71433, Position: (-237.68, 45.00, -107.38), Speed: 11.17196, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.72509, Position: (-237.56, 45.00, -107.38), Speed: 11.15378, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.73773, Position: (-237.42, 45.00, -107.38), Speed: 11.16323, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.75153, Position: (-237.27, 45.00, -107.38), Speed: 11.169, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.76577, Position: (-237.11, 45.00, -107.38), Speed: 11.17119, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.77975, Position: (-236.95, 45.00, -107.38), Speed: 11.16991, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.79358, Position: (-236.80, 45.00, -107.38), Speed: 11.16914, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.80764, Position: (-236.64, 45.00, -107.38), Speed: 11.17031, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.82191, Position: (-236.49, 45.00, -107.38), Speed: 11.17134, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.83951, Position: (-236.29, 45.00, -107.38), Speed: 11.18799, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.85363, Position: (-236.13, 45.00, -107.38), Speed: 11.1706, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.86742, Position: (-235.98, 45.00, -107.38), Speed: 11.16897, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.89038, Position: (-235.73, 45.00, -107.38), Speed: 11.16723, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.90431, Position: (-235.57, 45.00, -107.38), Speed: 11.16965, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.91839, Position: (-235.41, 45.00, -107.38), Speed: 11.1704, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.93276, Position: (-235.25, 45.00, -107.38), Speed: 11.17187, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.94686, Position: (-235.10, 45.00, -107.38), Speed: 11.17048, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.96065, Position: (-234.95, 45.00, -107.38), Speed: 11.16897, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.97487, Position: (-234.79, 45.00, -107.38), Speed: 11.17107, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 11.9887, Position: (-234.63, 45.00, -107.38), Speed: 11.16916, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.00294, Position: (-234.48, 45.00, -107.38), Speed: 11.17119, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.02102, Position: (-234.27, 45.00, -107.38), Speed: 11.19039, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.03455, Position: (-234.12, 45.00, -107.38), Speed: 11.16769, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.05041, Position: (-233.95, 45.00, -107.38), Speed: 11.17927, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.07091, Position: (-233.72, 45.00, -107.38), Speed: 11.1694, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.08473, Position: (-233.57, 45.00, -107.38), Speed: 11.1691, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.09928, Position: (-233.41, 45.00, -107.38), Speed: 11.17273, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.11306, Position: (-233.25, 45.00, -107.38), Speed: 11.16889, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.12696, Position: (-233.10, 45.00, -107.38), Speed: 11.16952, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.1408, Position: (-232.95, 45.00, -107.38), Speed: 11.1692, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.15521, Position: (-232.79, 45.00, -107.38), Speed: 11.17204, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.17297, Position: (-232.59, 45.00, -107.38), Speed: 11.1888, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.18692, Position: (-232.43, 45.00, -107.38), Speed: 11.16977, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.19771, Position: (-232.31, 45.00, -107.38), Speed: 11.15396, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.21063, Position: (-232.17, 45.00, -107.38), Speed: 11.1646, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.22517, Position: (-232.01, 45.00, -107.38), Speed: 11.17267, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.23891, Position: (-231.86, 45.00, -107.38), Speed: 11.16874, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.25657, Position: (-231.66, 45.00, -107.38), Speed: 11.18829, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.26696, Position: (-231.55, 45.00, -107.38), Speed: 11.15194, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.28013, Position: (-231.40, 45.00, -107.38), Speed: 11.16585, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.29409, Position: (-231.24, 45.00, -107.38), Speed: 11.16978, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.30785, Position: (-231.09, 45.00, -107.38), Speed: 11.1688, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.32635, Position: (-230.89, 45.00, -107.38), Speed: 11.19251, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.33986, Position: (-230.74, 45.00, -107.38), Speed: 11.16756, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.35057, Position: (-230.62, 45.00, -107.38), Speed: 11.15357, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.36379, Position: (-230.47, 45.00, -107.38), Speed: 11.16608, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.37756, Position: (-230.32, 45.00, -107.38), Speed: 11.16883, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.39174, Position: (-230.16, 45.00, -107.38), Speed: 11.1709, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.40572, Position: (-230.00, 45.00, -107.38), Speed: 11.16993, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.41991, Position: (-229.85, 45.00, -107.38), Speed: 11.17095, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.43422, Position: (-229.69, 45.00, -107.38), Speed: 11.17153, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.44806, Position: (-229.53, 45.00, -107.38), Speed: 11.16921, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.46559, Position: (-229.34, 45.00, -107.38), Speed: 11.18767, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.47931, Position: (-229.19, 45.00, -107.38), Speed: 11.16861, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.49304, Position: (-229.04, 45.00, -107.38), Speed: 11.16866, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.50378, Position: (-228.92, 45.00, -107.38), Speed: 11.15367, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.51732, Position: (-228.77, 45.00, -107.38), Speed: 11.16771, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.53118, Position: (-228.61, 45.00, -107.38), Speed: 11.1693, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.54455, Position: (-228.46, 45.00, -107.38), Speed: 11.16684, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.55849, Position: (-228.31, 45.00, -107.38), Speed: 11.16972, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.57286, Position: (-228.15, 45.00, -107.38), Speed: 11.17183, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.58699, Position: (-227.99, 45.00, -107.38), Speed: 11.17068, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.60103, Position: (-227.84, 45.00, -107.38), Speed: 11.17018, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.61622, Position: (-227.67, 45.00, -107.38), Speed: 11.17594, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.63255, Position: (-227.49, 45.00, -107.38), Speed: 11.18166, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.6468, Position: (-227.33, 45.00, -107.38), Speed: 11.17127, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.67402, Position: (-227.03, 45.00, -107.38), Speed: 11.18779, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.68455, Position: (-226.91, 45.00, -107.38), Speed: 11.15264, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.69773, Position: (-226.76, 45.00, -107.38), Speed: 11.16589, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.71185, Position: (-226.61, 45.00, -107.38), Speed: 11.17062, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.72581, Position: (-226.45, 45.00, -107.38), Speed: 11.1698, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.73954, Position: (-226.30, 45.00, -107.38), Speed: 11.16866, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.75409, Position: (-226.14, 45.00, -107.38), Speed: 11.17275, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.76828, Position: (-225.98, 45.00, -107.38), Speed: 11.17095, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.78576, Position: (-225.79, 45.00, -107.38), Speed: 11.1874, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.79984, Position: (-225.63, 45.00, -107.38), Speed: 11.17039, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.8239, Position: (-225.36, 45.00, -107.38), Speed: 11.17199, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.83751, Position: (-225.21, 45.00, -107.38), Speed: 11.16807, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.85126, Position: (-225.06, 45.00, -107.38), Speed: 11.16871, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.86664, Position: (-224.89, 45.00, -107.38), Speed: 11.17694, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.88317, Position: (-224.71, 45.00, -107.38), Speed: 11.18264, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.907, Position: (-224.44, 45.00, -107.38), Speed: 11.17016, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.92091, Position: (-224.29, 45.00, -107.38), Speed: 11.16956, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.93877, Position: (-224.09, 45.00, -107.38), Speed: 11.18928, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.95248, Position: (-223.94, 45.00, -107.38), Speed: 11.16855, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.96284, Position: (-223.82, 45.00, -107.38), Speed: 11.15181, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.97629, Position: (-223.67, 45.00, -107.38), Speed: 11.16722, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 12.99014, Position: (-223.52, 45.00, -107.38), Speed: 11.16925, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.0045, Position: (-223.36, 45.00, -107.38), Speed: 11.1718, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.01856, Position: (-223.20, 45.00, -107.38), Speed: 11.17032, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.03282, Position: (-223.04, 45.00, -107.38), Speed: 11.17129, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.04652, Position: (-222.89, 45.00, -107.38), Speed: 11.1685, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.06017, Position: (-222.74, 45.00, -107.38), Speed: 11.16823, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.07444, Position: (-222.58, 45.00, -107.38), Speed: 11.17137, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.09607, Position: (-222.34, 45.00, -107.38), Speed: 11.20812, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.11624, Position: (-222.12, 45.00, -107.38), Speed: 11.1518, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.13012, Position: (-221.96, 45.00, -107.38), Speed: 11.16941, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.14323, Position: (-221.82, 45.00, -107.38), Speed: 11.16552, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.15814, Position: (-221.65, 45.00, -107.38), Speed: 11.17456, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.1716, Position: (-221.50, 45.00, -107.38), Speed: 11.1673, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.1865, Position: (-221.34, 45.00, -107.38), Speed: 11.1745, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.19981, Position: (-221.19, 45.00, -107.38), Speed: 11.16655, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.21367, Position: (-221.04, 45.00, -107.38), Speed: 11.16929, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.22754, Position: (-220.88, 45.00, -107.38), Speed: 11.16935, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.24602, Position: (-220.68, 45.00, -107.38), Speed: 11.1924, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.25947, Position: (-220.53, 45.00, -107.38), Speed: 11.16729, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.27023, Position: (-220.41, 45.00, -107.38), Speed: 11.15377, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.28338, Position: (-220.26, 45.00, -107.38), Speed: 11.16578, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.30078, Position: (-220.07, 45.00, -107.38), Speed: 11.187, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.32458, Position: (-219.81, 45.00, -107.38), Speed: 11.16969, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.33845, Position: (-219.65, 45.00, -107.38), Speed: 11.16937, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.35292, Position: (-219.49, 45.00, -107.38), Speed: 11.17233, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.36711, Position: (-219.33, 45.00, -107.38), Speed: 11.17095, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.38055, Position: (-219.18, 45.00, -107.38), Speed: 11.16722, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 13.39826, Position: (-218.99, 45.00, -107.38), Speed: 11.18855, Slider Value: 49, Phase: MoveToInitial, Scenario: 5
